3.007263458498266573e+01 5.050182999480534818e+01 3.289172100836944423e+02
3.010072976906381470e+01 5.051124810803031551e+01 3.289133228684727328e+02
3.012882872726164507e+01 5.052065107444450831e+01 3.289094593843825578e+02
3.015693144815148585e+01 5.053003888318882986e+01 3.289056196525903033e+02
3.018503792030287158e+01 5.053941152337382192e+01 3.289018036943058974e+02
3.021314813227940732e+01 5.054876898407965768e+01 3.288980115307836627e+02
3.024126207263885036e+01 5.055811125435611331e+01 3.288942431833215778e+02
3.026937972993299297e+01 5.056743832322240451e+01 3.288904986732620728e+02
3.029750109270768021e+01 5.057675017966712971e+01 3.288867780219915176e+02
3.032562614950280633e+01 5.058604681264835534e+01 3.288830812509407906e+02
3.035375488885221884e+01 5.059532821109318235e+01 3.288794083815851081e+02
3.038188729928373633e+01 5.060459436389808019e+01 3.288757594354441949e+02
3.041002336931914840e+01 5.061384525992852446e+01 3.288721344340823975e+02
3.043816308747413046e+01 5.062308088801906081e+01 3.288685333991086850e+02
3.046630644225825080e+01 5.063230123697309892e+01 3.288649563521768755e+02
3.049445342217493859e+01 5.064150629556303329e+01 3.288614033149855800e+02
3.052260401572144488e+01 5.065069605253001583e+01 3.288578743092785430e+02
3.055075821138882830e+01 5.065987049658385644e+01 3.288543693568443587e+02
3.057891599766194446e+01 5.066902961640306557e+01 3.288508884795168683e+02
3.060707736301939619e+01 5.067817340063469800e+01 3.288474316991752744e+02
3.063524229593346249e+01 5.068730183789426036e+01 3.288439990377439130e+02
3.066341078487016247e+01 5.069641491676574674e+01 3.288405905171926520e+02
3.069158281828918433e+01 5.070551262580141128e+01 3.288372061595369473e+02
3.071975838464384267e+01 5.071459495352173974e+01 3.288338459868379005e+02
3.074793747238105723e+01 5.072366188841545664e+01 3.288305100212021443e+02
3.077612006994134575e+01 5.073271341893933339e+01 3.288271982847823551e+02
3.080430616575878133e+01 5.074174953351818118e+01 3.288239107997768542e+02
3.083249574826096762e+01 5.075077022054469467e+01 3.288206475884302336e+02
3.086068880586900320e+01 5.075977546837950882e+01 3.288174086730330714e+02
3.088888532699747103e+01 5.076876526535094314e+01 3.288141940759221598e+02
3.091708530005438504e+01 5.077773959975502294e+01 3.288110038194805043e+02
3.094528871344117960e+01 5.078669845985547937e+01 3.288078379261376085e+02
3.097349555555267742e+01 5.079564183388351495e+01 3.288046964183693603e+02
3.100170581477707898e+01 5.080456971003773248e+01 3.288015793186983160e+02
3.102991947949590923e+01 5.081348207648421322e+01 3.287984866496936434e+02
3.105813653808398200e+01 5.082237892135629664e+01 3.287954184339712356e+02
3.108635697890939298e+01 5.083126023275451644e+01 3.287923746941939953e+02
3.111458079033349478e+01 5.084012599874655081e+01 3.287893554530717211e+02
3.114280796071084367e+01 5.084897620736713719e+01 3.287863607333611071e+02
3.117103847838921382e+01 5.085781084661795148e+01 3.287833905578662552e+02
3.119927233170949066e+01 5.086662990446759380e+01 3.287804449494383903e+02
3.122750950900573841e+01 5.087543336885149614e+01 3.287775239309760877e+02
3.125574999860510061e+01 5.088422122767170208e+01 3.287746275254254442e+02
3.128399378882778592e+01 5.089299346879709418e+01 3.287717557557799068e+02
3.131224086798710005e+01 5.090175008006290369e+01 3.287689086450807849e+02
3.134049122438927881e+01 5.091049104927098057e+01 3.287660862164170226e+02
3.136874484633360538e+01 5.091921636418953057e+01 3.287632884929253692e+02
3.139700172211231077e+01 5.092792601255303708e+01 3.287605154977906068e+02
3.142526184001055256e+01 5.093661998206226116e+01 3.287577672542453797e+02
3.145352518830637578e+01 5.094529826038412779e+01 3.287550437855707059e+02
3.148179175527068097e+01 5.095396083515156249e+01 3.287523451150955793e+02
3.151006152916722769e+01 5.096260769396351975e+01 3.287496712661974243e+02
3.153833449825260615e+01 5.097123882438480535e+01 3.287470222623021527e+02
3.156661065077613060e+01 5.097985421394611905e+01 3.287443981268841071e+02
3.159488997497992813e+01 5.098845385014377740e+01 3.287417988834663447e+02
3.162317245909877883e+01 5.099703772043980621e+01 3.287392245556204671e+02
3.165145809136018329e+01 5.100560581226184809e+01 3.287366751669670180e+02
3.167974685998431994e+01 5.101415811300286407e+01 3.287341507411755401e+02
3.170803875318396692e+01 5.102269461002137518e+01 3.287316513019643480e+02
3.173633375916452692e+01 5.103121529064108586e+01 3.287291768731010961e+02
3.176463186612393130e+01 5.103972014215094788e+01 3.287267274784026085e+02
3.179293306225269333e+01 5.104820915180508933e+01 3.287243031417349926e+02
3.182123733573379454e+01 5.105668230682265829e+01 3.287219038870136387e+02
3.184954467474271667e+01 5.106513959438774464e+01 3.287195297382036188e+02
3.187785506744739550e+01 5.107358100164932324e+01 3.287171807193197424e+02
3.190616850200816046e+01 5.108200651572117579e+01 3.287148568544261593e+02
3.193448496657772395e+01 5.109041612368177709e+01 3.287125581676372121e+02
3.196280444930117071e+01 5.109880981257423826e+01 3.287102846831168108e+02
3.199112693831589738e+01 5.110718756940615037e+01 3.287080364250791717e+02
3.201945242175159478e+01 5.111554938114957025e+01 3.287058134177885904e+02
3.204778088773019107e+01 5.112389523474092101e+01 3.287036156855593845e+02
3.207611232436588722e+01 5.113222511708089257e+01 3.287014432527562917e+02
3.210444671976505049e+01 5.114053901503430666e+01 3.286992961437946406e+02
3.213278406202621085e+01 5.114883691543017363e+01 3.286971743831398953e+02
3.216112433924007519e+01 5.115711880506140830e+01 3.286950779953086226e+02
3.218946753948937811e+01 5.116538467068484408e+01 3.286930070048677521e+02
3.221781365084900273e+01 5.117363449902119044e+01 3.286909614364351455e+02
3.224616266138581011e+01 5.118186827675493333e+01 3.286889413146795960e+02
3.227451455915872458e+01 5.119008599053405817e+01 3.286869466643209421e+02
3.230286933221860579e+01 5.119828762697027713e+01 3.286849775101300679e+02
3.233122696860827716e+01 5.120647317263862419e+01 3.286830338769293007e+02
3.235958745636244061e+01 5.121464261407759722e+01 3.286811157895921269e+02
3.238795078350772627e+01 5.122279593778899454e+01 3.286792232730433625e+02
3.241631693806259307e+01 5.123093313023775863e+01 3.286773563522597215e+02
3.244468590803730024e+01 5.123905417785194061e+01 3.286755150522693043e+02
3.247305768143390026e+01 5.124715906702267176e+01 3.286736993981518822e+02
3.250143224624620331e+01 5.125524778410395754e+01 3.286719094150392948e+02
3.252980959045972043e+01 5.126332031541263490e+01 3.286701451281152799e+02
3.255818970205166352e+01 5.127137664722834387e+01 3.286684065626154734e+02
3.258657256899089560e+01 5.127941676579329311e+01 3.286666937438279206e+02
3.261495817923787399e+01 5.128744065731236645e+01 3.286650066970927355e+02
3.264334652074466447e+01 5.129544830795276766e+01 3.286633454478024419e+02
3.267173758145489870e+01 5.130343970384421937e+01 3.286617100214021434e+02
3.270013134930370313e+01 5.131141483107861490e+01 3.286601004433893536e+02
3.272852781221772744e+01 5.131937367571013198e+01 3.286585167393143365e+02
3.275692695811498822e+01 5.132731622375499114e+01 3.286569589347802776e+02
3.278532877490502528e+01 5.133524246119149126e+01 3.286554270554429991e+02
3.281373325048872402e+01 5.134315237395973952e+01 3.286539211270114720e+02
3.284214037275830833e+01 5.135104594796175093e+01 3.286524411752477022e+02
3.287055012959734768e+01 5.135892316906122801e+01 3.286509872259669578e+02
3.289896250888067186e+01 5.136678402308348979e+01 3.286495593050378261e+02
3.292737749847438522e+01 5.137462849581546465e+01 3.286481574383822135e+02
3.295579508623579557e+01 5.138245657300544877e+01 3.286467816519756298e+02
3.298421526001340709e+01 5.139026824036309904e+01 3.286454319718471879e+02
3.301263800764688483e+01 5.139806348355941168e+01 3.286441084240796613e+02
3.304106331696696230e+01 5.140584228822643098e+01 3.286428110348097107e+02
3.306949117579550546e+01 5.141360463995733454e+01 3.286415398302279982e+02
3.309792157194539897e+01 5.142135052430624853e+01 3.286402948365791872e+02
3.312635449322057468e+01 5.142907992678814821e+01 3.286390760801620559e+02
3.315478992741589082e+01 5.143679283287887216e+01 3.286378835873296111e+02
3.318322786231719590e+01 5.144448922801481672e+01 3.286367173844893728e+02
3.321166828570121510e+01 5.145216909759309232e+01 3.286355774981031459e+02
3.324011118533557863e+01 5.145983242697122506e+01 3.286344639546874760e+02
3.326855654897872938e+01 5.146747920146711408e+01 3.286333767808135349e+02
3.329700436437994426e+01 5.147510940635897470e+01 3.286323160031072348e+02
3.332545461927923469e+01 5.148272302688528868e+01 3.286312816482494554e+02
3.335390730140738214e+01 5.149032004824455555e+01 3.286302737429760441e+02
3.338236239848581732e+01 5.149790045559530682e+01 3.286292923140778726e+02
3.341081989822669840e+01 5.150546423405593544e+01 3.286283373884013486e+02
3.343927978833278303e+01 5.151301136870473130e+01 3.286274089928478475e+02
3.346774205649739287e+01 5.152054184457961838e+01 3.286265071543743375e+02
3.349620669040445620e+01 5.152805564667815474e+01 3.286256318999933228e+02
3.352467367772840845e+01 5.153555275995741880e+01 3.286247832567730143e+02
3.355314300613412826e+01 5.154303316933388146e+01 3.286239612518372155e+02
3.358161466327701561e+01 5.155049685968332795e+01 3.286231659123657778e+02
3.361008863680283554e+01 5.155794381584077257e+01 3.286223972655944863e+02
3.363856491434774654e+01 5.156537402260026681e+01 3.286216553388151738e+02
3.366704348353822951e+01 5.157278746471504860e+01 3.286209401593757775e+02
3.369552433199112329e+01 5.158018412689708754e+01 3.286202517546807371e+02
3.372400744731348254e+01 5.158756399381725544e+01 3.286195901521907672e+02
3.375249281710259908e+01 5.159492705010506342e+01 3.286189553794231415e+02
3.378098042894599473e+01 5.160227328034875427e+01 3.286183474639517499e+02
3.380947027042131481e+01 5.160960266909496852e+01 3.286177664334071551e+02
3.383796232909637069e+01 5.161691520084876572e+01 3.286172123154770475e+02
3.386645659252900487e+01 5.162421086007361737e+01 3.286166851379056197e+02
3.389495304826715483e+01 5.163148963119099477e+01 3.286161849284945902e+02
3.392345168384873944e+01 5.163875149858071723e+01 3.286157117151025204e+02
3.395195248680167310e+01 5.164599644658039779e+01 3.286152655256453272e+02
3.398045544464378054e+01 5.165322445948560670e+01 3.286148463880965096e+02
3.400896054488285358e+01 5.166043552154977903e+01 3.286144543304869217e+02
3.403746777501645226e+01 5.166762961698388068e+01 3.286140893809050567e+02
3.406597712253201848e+01 5.167480672995668556e+01 3.286137515674971041e+02
3.409448857490678364e+01 5.168196684459422130e+01 3.286134409184671199e+02
3.412300211960772600e+01 5.168910994498003220e+01 3.286131574620771403e+02
3.415151774409152097e+01 5.169623601515491629e+01 3.286129012266471818e+02
3.418003543580451264e+01 5.170334503911679747e+01 3.286126722405555256e+02
3.420855518218269964e+01 5.171043700082068995e+01 3.286124705322386603e+02
3.423707697065167821e+01 5.171751188417854195e+01 3.286122961301915666e+02
3.426560078862660674e+01 5.172456967305919306e+01 3.286121490629676032e+02
3.429412662351214180e+01 5.173161035128820373e+01 3.286120293591787913e+02
3.432265446270246656e+01 5.173863390264775575e+01 3.286119370474959851e+02
3.435118429358114867e+01 5.174564031087668781e+01 3.286118721566487011e+02
3.437971610352121132e+01 5.175262955967004785e+01 3.286118347154255162e+02
3.440824987988503381e+01 5.175960163267941994e+01 3.286118247526740106e+02
3.443678561002432303e+01 5.176655651351246235e+01 3.286118422973009956e+02
3.446532328128007805e+01 5.177349418573302131e+01 3.286118873782725700e+02
3.449386288098250475e+01 5.178041463286092494e+01 3.286119600246142340e+02
3.452240439645109404e+01 5.178731783837181979e+01 3.286120602654108893e+02
3.455094781499445844e+01 5.179420378569727745e+01 3.286121881298071798e+02
3.457949312391037466e+01 5.180107245822446060e+01 3.286123436470074353e+02
3.460804031048567708e+01 5.180792383929603773e+01 3.286125268462760118e+02
3.463658936199628613e+01 5.181475791221029681e+01 3.286127377569368377e+02
3.466514026570712304e+01 5.182157466022079007e+01 3.286129764083742657e+02
3.469369300887208851e+01 5.182837406653623447e+01 3.286132428300327888e+02
3.472224757873400591e+01 5.183515611432060410e+01 3.286135370514169836e+02
3.475080396252460702e+01 5.184192078669288151e+01 3.286138591020920785e+02
3.477936214746446808e+01 5.184866806672687289e+01 3.286142090116837267e+02
3.480792212076298853e+01 5.185539793745127213e+01 3.286145868098782898e+02
3.483648386961834831e+01 5.186211038184943334e+01 3.286149925264227818e+02
3.486504738121745106e+01 5.186880538285929276e+01 3.286154261911252092e+02
3.489361264273587437e+01 5.187548292337321953e+01 3.286158878338544014e+02
3.492217964133789820e+01 5.188214298623798726e+01 3.286163774845405214e+02
3.495074836417637698e+01 5.188878555425463190e+01 3.286168951731746688e+02
3.497931879839271829e+01 5.189541061017830970e+01 3.286174409298094474e+02
3.500789093111693973e+01 5.190201813671811948e+01 3.286180147845589659e+02
3.503646474946745570e+01 5.190860811653720930e+01 3.286186167675987235e+02
3.506504024055118407e+01 5.191518053225242824e+01 3.286192469091658381e+02
3.509361739146343240e+01 5.192173536643431220e+01 3.286199052395595572e+02
3.512219618928786957e+01 5.192827260160701286e+01 3.286205917891405761e+02
3.515077662109653289e+01 5.193479222024812003e+01 3.286213065883320041e+02
3.517935867394965754e+01 5.194129420478854087e+01 3.286220496676187963e+02
3.520794233489579739e+01 5.194777853761243591e+01 3.286228210575483217e+02
3.523652759097166864e+01 5.195424520105709831e+01 3.286236207887302498e+02
3.526511442920216410e+01 5.196069417741278329e+01 3.286244488918367779e+02
3.529370283660028207e+01 5.196712544892265129e+01 3.286253053976025740e+02
3.532229280016708373e+01 5.197353899778264719e+01 3.286261903368250614e+02
3.535088430689165762e+01 5.197993480614133688e+01 3.286271037403646460e+02
3.537947734375113384e+01 5.198631285609983621e+01 3.286280456391444318e+02
3.540807189771050645e+01 5.199267312971170441e+01 3.286290160641507327e+02
3.543666795572277550e+01 5.199901560898279484e+01 3.286300150464330159e+02
3.546526550472869843e+01 5.200534027587116270e+01 3.286310426171039580e+02
3.549386453165690369e+01 5.201164711228685888e+01 3.286320988073397302e+02
3.552246502342380552e+01 5.201793610009202240e+01 3.286331836483799975e+02
3.555106696693351864e+01 5.202420722110053219e+01 3.286342971715280896e+02
3.557967034907788673e+01 5.203046045707800715e+01 3.286354394081510009e+02
3.560827515673636157e+01 5.203669578974170662e+01 3.286366103896796176e+02
3.563688137677600309e+01 5.204291320076031013e+01 3.286378101476089455e+02
3.566548899605145095e+01 5.204911267175391032e+01 3.286390387134979392e+02
3.569409800140486055e+01 5.205529418429382105e+01 3.286402961189698431e+02
3.572270837966585333e+01 5.206145771990251347e+01 3.286415823957122484e+02
3.575132011765145279e+01 5.206760326005343842e+01 3.286428975754772068e+02
3.577993320216611295e+01 5.207373078617095530e+01 3.286442416900812304e+02
3.580854762000159042e+01 5.207984027963016160e+01 3.286456147714056897e+02
3.583716335793697993e+01 5.208593172175680763e+01 3.286470168513967565e+02
3.586578040273857937e+01 5.209200509382723254e+01 3.286484479620653474e+02
3.589439874115992524e+01 5.209806037706810145e+01 3.286499081354875784e+02
3.592301835994171455e+01 5.210409755265637699e+01 3.286513974038047081e+02
3.595163924581175507e+01 5.211011660171923410e+01 3.286529157992231944e+02
3.598026138548493691e+01 5.211611750533382548e+01 3.286544633540150926e+02
3.600888476566318985e+01 5.212210024452726032e+01 3.286560401005176573e+02
3.603750937303539104e+01 5.212806480027644085e+01 3.286576460711340815e+02
3.606613519427739334e+01 5.213401115350796289e+01 3.286592812983331555e+02
